,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
0,600071.SH,20200123,10.91,1.0218,1.6996,1.45,,,3.9286,3.9498,4.1549,0.0,,28157.3889,23747.2456,14277.0761,307197.1129,259082.4495
1,603188.SH,20200123,6.78,0.4973,0.7462,1.17,24.1724,,1.2308,1.8813,2.4499,0.0,,57600.0,57600.0,38385.8,390528.0,390528.0
2,603978.SH,20200123,25.33,7.6069,7.993,1.41,32.3972,33.9382,2.724,3.6845,3.694,0.0,,16000.0,7612.168,7244.436,405280.0,192816.2154
3,002272.SZ,20200123,4.42,1.3073,1.5142,1.09,42.2676,142.9573,1.4747,2.8836,2.1728,0.0,,43020.0,32465.8288,28029.675,190148.4,143498.9633
4,601668.SH,20200123,5.47,0.5862,1.3773,1.75,6.0042,5.6108,0.942,0.1914,0.1723,3.0717,3.0717,4197562.9711,4114107.5044,1751037.9047,22960669.4519,22504168.0491
5,601163.SH,20200123,15.18,0.878,2.844,1.23,25.1407,15.7486,1.2358,1.6168,1.5417,1.3175,1.3175,80000.0,80000.0,24698.5553,1214400.0,1214400.0
6,600020.SH,20200123,4.26,0.955,2.4186,1.43,11.9852,8.3625,0.9305,1.6575,1.4653,2.5595,2.5595,224737.1832,224737.1832,88735.3659,957380.4004,957380.4004
7,002812.SZ,20200123,59.1,2.4403,3.8152,1.27,91.809,57.5154,11.0558,19.3683,16.1784,0.3773,0.3773,80537.077,55520.7128,35512.4327,4759741.2507,3281274.1265
8,600965.SH,20200123,7.48,0.5881,1.5611,1.02,38.1805,34.807,3.031,4.2126,4.157,2.0053,2.0053,81870.0955,81870.0955,30841.3996,612388.3143,612388.3143
9,600780.SH,20200123,3.4,0.2016,0.5097,1.27,17.4046,13.2169,0.7299,0.6468,0.5822,0.0,,114650.2523,114650.2523,45332.7704,389810.8578,389810.8578
10,600343.SH,20200123,8.61,1.2463,2.2171,0.85,238.6099,155.1412,2.4994,2.9108,1.9801,0.5807,0.5807,63820.6348,63820.6348,35876.5744,549495.6656,549495.6656
11,002294.SZ,20200123,18.56,1.1124,3.4644,2.12,13.3135,18.9376,2.9666,4.1734,4.1475,4.3103,4.3103,104601.6,104586.93,33582.3168,1941405.696,1941133.4208
12,000014.SZ,20200123,9.12,1.1292,1.7113,1.97,12.5996,13.8824,2.1384,5.1394,7.0025,0.7237,0.7237,20170.5187,20170.5187,13309.1796,183955.1305,183955.1305
13,002055.SZ,20200123,11.5,6.793,11.0328,2.04,21.134,24.9057,2.0073,0.7401,0.7785,0.5217,0.5217,47969.4096,42958.3088,26449.8808,551648.2104,494020.5512
14,603586.SH,20200123,18.43,4.4001,4.8802,1.07,42.5013,23.4866,1.7617,2.6832,2.4215,1.0852,1.0852,20373.87,9150.7814,8250.5083,375490.4241,168648.9012
15,603602.SH,20200123,22.28,5.5126,5.5126,1.07,78.466,86.2587,5.0688,5.9848,4.4029,0.1924,0.1924,15680.0,9291.8426,9291.8426,349350.4,207022.2531
16,600158.SH,20200123,9.77,2.0909,2.1812,1.21,98.2438,114.0622,4.8329,5.6855,6.0342,0.3071,0.3071,84373.5373,65749.5392,63028.3673,824329.4594,642372.998
17,002566.SZ,20200123,6.95,3.9339,5.0004,1.19,33.2967,32.2766,1.2037,2.3589,2.3691,0.0,,33095.16,22919.1535,18030.6899,230011.362,159288.1168
18,000906.SZ,20200123,5.83,0.7506,1.5881,0.94,12.8572,7.9831,1.6713,0.0621,0.0588,2.5762,2.5762,67465.7975,65486.5632,30953.8164,393325.5994,381786.6635
19,000768.SZ,20200123,16.64,1.2449,2.7612,1.83,82.5575,68.9018,2.8174,1.3765,1.4071,0.601,0.601,276864.5071,276862.8046,124819.8328,4607025.3981,4606997.0685
20,600436.SH,20200123,128.79,1.2655,3.0437,1.09,67.9841,56.5398,11.8304,16.3027,13.5242,0.4659,0.4659,60331.721,60331.721,25084.3648,7770122.3476,7770122.3476
21,601788.SH,20200123,12.4,0.6877,1.5554,1.05,553.3506,47.8975,1.1616,7.4133,5.5423,0.8065,0.8065,461078.7639,390669.8839,172742.3756,5717376.6724,4844306.5604
22,300509.SZ,20200123,8.82,1.6096,2.9937,0.68,46.6899,45.0795,3.3631,3.6137,2.9572,1.8896,1.8896,22800.0,12642.6,6797.2,201096.0,111507.732
23,002751.SZ,20200123,26.24,6.5527,7.6342,0.71,50.3311,67.567,3.8755,3.6091,3.1377,0.0759,0.0759,15460.0613,11803.6206,10131.4237,405672.0085,309727.0045
24,600707.SH,20200123,3.9,1.3391,2.6955,1.15,229.3392,,0.7097,7.2539,2.6882,0.0,,358838.9732,128796.647,63986.3438,1399471.9955,502306.9233
25,600153.SH,20200123,8.57,0.6345,1.1727,1.85,5.2007,5.084,0.8684,0.0867,0.079,5.8343,5.8343,283520.053,283520.053,153399.7154,2429766.8542,2429766.8542
26,300671.SZ,20200123,27.22,25.6235,25.6235,1.68,71.2788,129.9639,6.6612,7.776,7.205,0.0,,14189.0,7861.7723,7861.7723,386224.58,213997.442
27,000678.SZ,20200123,6.68,0.5373,0.9956,0.58,,,2.6576,2.0595,2.4086,0.0,,45961.1797,45961.1797,24805.2667,307020.6804,307020.6804
28,002321.SZ,20200123,5.18,2.1462,3.063,1.13,23.2796,26.5855,1.0494,0.5174,0.5026,0.0,,53429.11,53104.0914,37209.2698,276762.7898,275079.1935
29,002156.SZ,20200123,24.68,7.0632,13.6854,1.56,224.307,,4.6821,3.9421,3.6517,0.154,0.154,115370.4572,115350.4307,59534.0825,2847342.8837,2846848.6297
30,000062.SZ,20200123,13.97,0.7408,3.1273,0.97,21.3127,22.3086,2.9013,1.2383,1.0815,1.2342,1.2342,104590.9322,104464.5006,24747.5781,1461135.3228,1459369.0734
31,600189.SH,20200123,3.51,0.9892,1.4987,1.14,59.9413,30.9059,0.8305,1.6271,1.5287,0.0,,71687.4877,47700.9588,31484.6174,251623.0818,167430.3654
32,002153.SZ,20200123,37.56,1.4217,2.2948,1.32,86.5423,85.4773,4.6839,12.9493,11.3182,0.2657,0.2657,106791.3281,48558.7571,30082.7651,4011082.2834,1823866.9167
33,002929.SZ,20200123,26.87,4.1111,4.4602,1.28,28.8106,28.0105,2.1516,1.8354,1.6913,0.4466,0.4466,22074.6347,7660.1373,7060.6163,593145.4344,205827.8893
34,002489.SZ,20200123,4.78,1.124,2.2109,1.16,,28.7735,3.1089,2.3711,2.169,1.2552,1.2552,217573.6503,187868.6453,95511.5725,1040002.0484,898012.1245
35,601607.SH,20200123,18.91,0.9593,1.8744,0.83,13.8477,13.7517,1.3131,0.3378,0.2951,2.1682,2.1682,284208.9322,192293.5018,98411.7181,5374390.9079,3636270.119
36,002458.SZ,20200123,25.55,5.9396,7.131,1.05,40.5631,8.6708,5.1144,9.9909,5.0501,1.6296,1.6296,57603.921,35747.8012,29775.2226,1471780.1816,913356.3207
37,300542.SZ,20200123,16.58,5.3072,9.9647,1.17,100.1364,101.0998,5.9982,4.6901,3.3756,0.2017,0.2017,23173.0104,16203.1043,8629.7193,384208.5124,268647.4693
38,000650.SZ,20200123,7.18,10.8681,15.3472,1.35,17.5556,16.0675,2.3988,2.0192,1.9238,1.3928,1.3928,123834.0076,118039.3145,83589.3134,889128.1746,847522.2781
39,300809.SZ,20200123,26.06,8.2201,8.2201,1.32,29.7039,25.285,3.0051,10.1853,9.1039,,,15692.0,3923.0,3923.0,408933.52,102233.38
40,002957.SZ,20200123,29.68,6.3225,6.3225,1.01,41.0867,46.0496,5.3357,6.3074,6.379,,,41000.0,4100.0,4100.0,1216880.0,121688.0
41,002653.SZ,20200123,23.12,1.3603,3.8706,1.33,75.2307,60.6614,11.2208,7.3159,5.7907,0.8107,0.8107,108430.0,48484.905,17039.8356,2506901.6,1120971.0036
42,600169.SH,20200123,2.08,0.8253,1.2427,1.33,140.5419,106.911,1.274,0.8296,0.7184,0.0,,256395.5,256395.5,170288.7275,533302.64,533302.64
43,603696.SH,20200123,8.35,1.2934,4.3295,1.95,49.7417,41.5039,3.3417,5.7931,4.7366,5.0043,5.0043,23520.0,23520.0,7026.37,196392.0,196392.0
44,300429.SZ,20200123,17.26,13.3352,15.9832,1.04,60.6815,53.9692,5.3937,12.0328,10.1307,0.4574,0.4574,51525.3388,30031.0599,25055.7865,889327.3477,518336.0939
45,000425.SZ,20200123,5.19,1.6352,2.8505,1.17,19.8739,11.4273,1.4597,0.9155,0.7589,1.1561,1.1561,783366.843,699503.7403,401277.8785,4065673.9152,3630424.4122
46,600325.SH,20200123,7.28,1.5574,2.182,1.47,6.7473,5.6224,0.7824,0.6504,0.4649,4.8087,4.8087,211721.9616,210761.4366,150435.8003,1541335.8804,1534343.2584
47,600619.SH,20200123,8.0,0.4437,1.4154,1.66,22.7298,23.4244,1.575,0.6035,0.6185,1.8218,1.8218,88330.0255,58214.1047,18251.1484,706640.204,465712.8376
48,300679.SZ,20200123,39.87,4.9864,5.1827,1.22,46.6732,62.8836,3.2345,8.3467,5.9124,0.2315,0.2315,28080.0,13339.0938,12833.8341,1119549.6,531829.6698
49,603757.SH,20200123,15.42,2.834,2.834,0.85,15.1189,15.55,2.3217,2.2743,2.2916,2.0845,2.0845,16424.8,4900.0,4900.0,253270.416,75558.0
50,688039.SH,20200123,113.18,11.7267,11.7267,0.92,141.7007,137.8029,6.8106,44.482,41.3307,,,8000.0,1646.9297,1646.9297,905440.0,186399.5034
51,600575.SH,20200123,2.57,0.4542,1.0469,1.46,24.0044,15.8193,1.078,0.9008,0.8233,0.0,,388626.1065,388626.1065,168616.7316,998769.0937,998769.0937
52,000509.SZ,20200123,2.16,2.3248,3.0643,1.35,,,41.3484,1.4747,27.1666,0.0,,82548.3117,82547.9873,62627.3953,178304.3533,178303.6526
53,600200.SH,20200123,7.37,14.7476,17.8275,6.11,,,2.1946,3.0855,2.8828,0.0,,71238.8832,71076.4866,58796.9104,525030.5692,523833.7062
54,601698.SH,20200123,13.7,21.4391,21.4391,1.68,131.0194,115.5451,4.8914,20.3416,20.4751,0.0,,400000.0,40000.0,40000.0,5480000.0,548000.0
55,002746.SZ,20200123,14.3,2.7884,4.8869,1.07,16.4962,8.0,2.2553,2.5723,2.0058,2.331,2.331,46369.2511,36311.7511,20719.2511,663080.2907,519258.0407
56,600782.SH,20200123,4.71,0.8523,1.3785,1.31,2.5434,3.2624,0.7155,0.2637,0.2612,4.2463,4.2463,318872.2696,318872.2696,197162.4464,1501888.3898,1501888.3898
57,300259.SZ,20200123,5.06,5.1418,6.283,1.38,39.8986,28.6655,2.8608,6.9556,5.6325,0.197,0.197,117565.7958,72519.6175,59348.0119,594882.9267,366949.2646
58,603676.SH,20200123,11.14,6.4341,6.4341,1.12,64.1678,88.1766,5.1288,6.3139,5.7648,0.4937,0.4937,42300.0,6666.048,6666.048,471222.0,74259.7747
59,000552.SZ,20200123,2.43,0.407,0.8206,1.55,9.7023,11.9918,0.7304,1.358,1.4173,4.1152,4.1152,228697.105,228374.1262,113253.5682,555733.9652,554949.1267
60,002709.SZ,20200123,25.15,4.6478,6.5466,1.85,30.2231,186.9486,4.7954,6.6305,5.4144,0.2485,0.2485,54832.4289,36615.4696,25995.0572,1379035.5868,920879.0604
61,002558.SZ,20200123,18.1,0.4773,2.248,0.89,33.9848,45.6412,4.4942,9.6946,12.8762,0.9127,0.9127,202437.9932,202437.9932,42980.8535,3664127.6769,3664127.6769
62,002584.SZ,20200123,6.42,23.1109,27.287,1.69,51.469,190.5689,1.9867,1.0906,1.1805,0.0,,58521.6422,38764.0092,32831.4318,375708.9429,248864.9391
63,000551.SZ,20200123,7.18,2.1085,3.283,1.49,33.3608,31.9524,1.6672,0.9627,0.9098,0.0,,40008.0405,40008.0405,25695.5351,287257.7308,287257.7308
64,600792.SH,20200123,3.32,0.7968,2.7013,1.53,17.1493,10.3022,0.9861,0.6087,0.5659,0.0,,98992.36,98992.36,29199.9171,328654.6352,328654.6352
65,300339.SZ,20200123,12.69,0.8135,1.1373,0.16,32.1475,33.3191,2.1136,4.9597,4.6781,0.0,,79641.0841,74308.4742,53150.654,1010645.3572,942974.5376
66,600151.SH,20200123,4.62,0.9072,1.4567,0.91,171.9673,41.1115,1.1236,0.9889,1.0078,0.0,,143425.2287,143425.2287,89318.9076,662624.5566,662624.5566
67,000536.SZ,20200123,2.51,1.4822,3.1463,1.42,,,1.1622,1.5368,3.4133,0.0,,276603.2803,276308.1622,130169.8408,694274.2336,693533.4871
68,300435.SZ,20200123,10.42,2.0785,2.5804,0.62,58.2738,57.8783,1.9002,6.6272,6.76,0.3165,0.3165,37825.18,11874.7252,9564.8866,394138.3756,123734.6366
69,002365.SZ,20200123,10.13,3.3925,3.8096,1.11,16.7155,30.9088,1.8567,2.9691,2.3187,0.9872,0.9872,29468.25,24109.9309,21470.3077,298513.3725,244233.6
70,300297.SZ,20200123,5.3,6.435,8.9806,1.58,16.6454,19.1147,1.3445,2.9028,2.9668,0.6035,0.6035,124979.6194,97223.1718,69664.3227,662391.9828,515282.8105
71,600230.SH,20200123,9.6,1.7473,3.2505,1.26,3.99,338.802,1.1159,0.8922,1.5848,2.0833,2.0833,41186.3502,41186.3502,22139.6078,395388.9619,395388.9619
72,600237.SH,20200123,3.34,1.8839,2.2631,1.37,197.7935,,1.5397,2.129,2.2408,0.0,,56436.9565,56436.9565,46980.8285,188499.4347,188499.4347
73,002465.SZ,20200123,11.92,3.0582,4.2058,1.41,63.8766,56.6012,3.2518,6.7521,6.3198,1.0074,1.0074,230532.484,214953.7202,156299.4244,2747947.2093,2562248.3448
74,300732.SZ,20200123,16.81,1.1886,1.5347,1.67,10.6933,11.5586,1.4628,2.8336,2.385,1.2748,1.2748,19187.5842,12069.7709,9348.1709,322543.2904,202892.8488
75,600007.SH,20200123,15.71,0.229,1.1836,1.59,20.4278,17.132,2.157,4.9907,4.6051,2.0369,2.0369,100728.2534,100728.2534,19492.2293,1582440.8609,1582440.8609
76,300068.SZ,20200123,12.05,3.8473,4.9817,2.36,43.8258,77.1776,1.637,1.3155,1.3337,0.0,,88023.4655,82514.1812,63724.4753,1060682.7593,994295.8835
77,300552.SZ,20200123,91.51,6.8272,9.6946,0.84,1529.7828,66.4412,11.2635,14.5326,7.0734,0.0139,0.0139,10993.76,4725.8482,3328.0802,1006038.9776,432462.3688
78,300801.SZ,20200123,36.3,6.3558,6.3558,1.21,23.4038,23.5395,2.5652,3.4996,3.5347,,,12000.0,3000.0,3000.0,435600.0,108900.0
79,601369.SH,20200123,6.43,0.4229,1.2044,1.33,30.808,23.2184,1.6142,2.1417,1.6003,3.1075,3.1075,167833.0233,163877.0233,57546.371,1079166.3398,1053729.2598
80,002518.SZ,20200123,12.41,2.5509,7.0285,1.43,31.4145,30.3406,2.8541,2.6627,2.8278,1.6116,1.6116,58244.5394,55816.3643,20257.5468,722814.734,692681.081
81,002913.SZ,20200123,57.37,6.3338,6.3858,1.06,35.5383,32.6517,3.6149,3.7987,3.8192,0.7844,0.7844,14797.9614,3685.1131,3655.1131,848959.0455,211414.9385
82,601818.SH,20200123,4.02,0.448,0.6519,1.65,6.269,5.6488,0.6824,1.914,1.5888,4.005,4.005,5248932.3101,3981058.7601,2735724.2339,21100707.8866,16003856.2156
83,600926.SH,20200123,9.17,0.576,1.2099,1.78,8.6924,7.4605,0.9132,2.7585,2.3117,2.7263,2.7263,513020.0432,468618.3095,223103.0586,4704393.7961,4297229.8981
84,002166.SZ,20200123,10.84,20.8914,26.022,2.46,75.0258,90.9895,3.7824,9.8892,11.045,0.4613,0.4613,56521.474,44358.4584,35612.5037,612692.7782,480845.6891
85,600841.SH,20200123,6.97,0.4,1.9796,1.88,45.2619,54.8103,1.5987,1.466,1.633,0.6743,0.6743,86668.983,52189.253,10544.0,604082.8115,363759.0934
86,300634.SZ,20200123,17.61,1.8515,2.8963,0.59,44.4291,42.4925,5.4578,9.2042,9.3357,0.4543,0.4543,40001.0,20088.5,12841.8145,704417.61,353758.485
87,300126.SZ,20200123,5.75,1.7452,2.5629,0.69,,,1.8022,2.9969,3.6801,0.0,,30395.76,21066.2529,14344.4497,174775.62,121130.9542
88,300718.SZ,20200123,26.04,8.3341,8.3341,0.62,34.9961,39.2707,4.5029,7.7817,8.4839,1.3441,1.3441,19800.0,4950.0,4950.0,515592.0,128898.0
89,000708.SZ,20200123,21.38,1.338,3.1956,1.54,124.4177,16.722,2.5816,5.0485,1.0546,0.5664,0.5664,296890.7902,44940.848,18817.0,6347525.0945,960835.3302
90,002626.SZ,20200123,20.86,1.449,4.0079,2.1,18.712,22.7871,4.2532,4.4767,4.1613,3.8233,3.8233,61648.1927,61639.1927,22285.4495,1285981.2997,1285793.5597
91,600816.SH,20200123,3.68,0.3736,0.7561,0.62,,,1.6565,98.3456,,0.0,,546913.7919,526429.052,260120.8577,2012642.7542,1937258.9114
92,002909.SZ,20200123,11.32,5.0292,6.7866,0.72,101.4703,29.5473,3.9127,2.0392,1.9824,1.3115,1.3115,16800.0,7589.4642,5624.1613,190176.0,85912.7347
93,603680.SH,20200123,10.0,0.6205,1.8404,1.5,17.897,19.8267,1.9596,2.4502,2.1187,1.539,1.539,79097.07,24641.1896,8308.2675,790970.7,246411.896
94,300593.SZ,20200123,18.89,5.0541,5.746,0.99,87.3809,59.3131,4.8425,6.5632,4.4673,0.1886,0.1886,16558.08,9503.636,8359.1591,312782.1312,179523.684
95,603530.SH,20200123,19.22,5.5962,5.5962,0.99,63.2546,62.6671,7.4817,11.7642,12.5171,,,40004.449,4004.449,4004.449,768885.5098,76965.5098
96,603833.SH,20200123,113.0,2.3127,2.3127,1.22,30.2058,27.1339,5.4147,4.1253,3.6955,0.6638,0.6638,42017.0165,9458.6407,9458.6407,4747922.8645,1068826.3991
97,600545.SH,20200123,6.08,0.9978,1.1738,1.56,14.2221,17.9764,2.4009,1.2498,1.3815,2.1266,2.1266,189541.2995,112432.7097,95581.5394,1152411.101,683590.875
98,002676.SZ,20200123,3.02,1.3114,1.9283,1.42,380.3073,78.1728,2.0794,1.3438,1.3503,0.0,,72000.0,71996.4834,48964.3164,217440.0,217429.3799
99,000566.SZ,20200123,6.51,1.9824,2.3847,1.13,72.738,636.426,1.8191,3.5186,3.6925,0.0,,133597.9264,120349.6461,100046.6685,869722.5009,783476.1961
100,002852.SZ,20200123,12.8,1.3274,1.5992,1.82,16.8485,27.6302,1.8276,1.0274,0.9526,3.125,3.125,28900.0,12461.7626,10343.5892,369920.0,159510.5613
101,002067.SZ,20200123,3.28,1.4403,1.5094,0.61,10.8701,28.3053,0.8397,0.6138,0.6751,0.6098,0.6098,111120.1,97357.6,92902.6,364473.928,319332.928
102,601225.SH,20200123,8.39,0.3307,0.8971,1.22,7.6322,7.4829,1.4878,1.4662,1.2551,3.8133,3.8133,1000000.0,1000000.0,368617.48,8390000.0,8390000.0
103,600695.SH,20200123,7.4,9.6603,16.2433,1.15,80.9347,50.2615,7.2155,109.6595,100.9987,0.0,,71113.21,36646.7152,21794.6078,526237.754,271185.6925
104,000050.SZ,20200123,16.54,2.1816,4.6772,1.58,36.6012,49.5061,1.2581,1.1717,1.1073,0.4232,0.4232,204812.3051,182885.7609,85301.8636,3387595.5264,3024930.4853
105,601990.SH,20200123,12.74,12.3198,18.2087,1.79,181.3227,63.9013,3.8182,34.0595,21.1283,0.6541,0.6541,329882.3404,206098.8373,139443.8005,4202701.0167,2625699.1872
106,300669.SZ,20200123,29.57,4.7051,4.7051,1.05,66.5814,51.7242,5.0502,9.0657,7.608,0.6667,0.6667,8542.4533,2555.0,2555.0,252600.3441,75551.35
107,300305.SZ,20200123,7.86,0.565,0.7915,1.42,29.7801,23.7306,1.5307,3.0733,2.5454,0.8015,0.8015,28875.3,23259.5319,16603.8617,226959.858,182819.9207
108,000662.SZ,20200123,4.12,1.0384,2.0392,0.29,29.8511,52.7272,0.786,4.1272,4.7809,0.0,,109309.7734,109298.0729,55657.7552,450356.2664,450308.0603
109,300203.SZ,20200123,14.63,2.894,4.578,1.61,11.0118,12.8165,1.5714,1.7308,1.6092,3.3692,3.3692,45251.74,45195.49,28570.8,662032.9562,661210.0187
110,600668.SH,20200123,14.3,4.3882,5.2333,2.26,8.3609,6.8827,1.3513,1.4634,1.3585,2.0979,2.0979,34408.3828,34408.3828,28851.9725,492039.874,492039.874
111,603848.SH,20200123,13.72,1.8459,2.7003,1.08,21.1133,22.0304,4.0399,4.1991,4.343,1.8222,1.8222,40100.0,7110.5,4860.5,550172.0,97556.06
112,300290.SZ,20200123,6.25,1.1364,2.0763,0.76,169.4621,149.998,3.241,5.5225,4.8292,0.128,0.128,55375.6711,48294.5963,26432.2299,346097.9444,301841.2269
113,000687.SZ,20200123,6.09,0.7592,1.402,0.63,,,5.4361,3.0736,9.2607,0.0,,76619.9362,75277.8276,40763.0295,466615.4115,458441.9701
114,002485.SZ,20200123,6.37,0.8707,2.9322,0.64,26.8852,25.6234,1.5038,2.0146,0.9811,0.3611,0.3611,54400.0,54400.0,16153.1574,346528.0,346528.0
115,600480.SH,20200123,7.91,2.2413,4.1776,1.19,15.948,,0.9487,0.3541,0.3764,2.5385,2.5385,54848.0723,54532.9655,29257.5505,433848.2519,431355.7571
116,002577.SZ,20200123,11.39,2.2986,6.0262,0.56,399.3461,,2.7469,6.7888,7.9894,0.0,,28288.0,28076.3011,10709.0733,322200.32,319789.0695
117,002703.SZ,20200123,4.67,1.3191,3.5643,0.91,506.6576,,2.5542,3.2545,3.9492,0.0,,78964.4637,55306.5952,20468.1959,368764.0455,258281.7996
118,600312.SH,20200123,6.35,0.7885,1.3252,1.18,30.0925,21.4331,0.9621,0.7966,0.7349,1.0079,1.0079,135692.1309,135692.1309,80742.3736,861645.0312,861645.0312
119,002368.SZ,20200123,41.66,3.671,6.0906,1.31,54.3958,53.2735,6.0514,2.8584,2.5604,0.5536,0.5536,41277.7523,40487.571,24403.459,1719631.1608,1686712.2079
120,603458.SH,20200123,18.29,2.0952,2.0952,1.62,9.6347,9.0412,1.3865,1.5802,1.4518,3.1162,3.1162,18589.0627,12428.9602,12428.9602,339993.9568,227325.6821
121,603517.SH,20200123,38.18,3.2546,3.2546,1.33,36.273,30.2724,5.3162,5.32,4.6588,1.0763,1.0763,60863.0695,26381.4055,26381.4055,2323751.9935,1007242.062
122,600589.SH,20200123,5.09,1.5404,2.8736,1.14,23.3177,10.4366,1.0282,2.1078,2.2963,0.3936,0.3936,70403.3281,70403.3281,37739.7013,358352.94,358352.94
123,603222.SH,20200123,53.1,0.2237,0.6156,0.71,529.9596,466.4403,20.136,24.3497,23.0653,0.0395,0.0395,32000.0,32000.0,11630.0,1699200.0,1699200.0
124,000937.SZ,20200123,3.44,0.5135,1.4868,2.21,13.9393,16.1019,0.581,0.5665,0.5496,2.907,2.907,353354.685,290659.9842,100390.666,1215540.1164,999870.3456
125,002838.SZ,20200123,11.46,2.1042,7.0743,1.22,38.1013,28.8563,4.3684,3.4234,1.8266,0.5402,0.5402,40702.75,39915.6334,11872.473,466453.515,457433.1588
126,002507.SZ,20200123,23.55,1.8069,3.0243,1.54,28.0925,28.3145,6.6773,9.7105,9.419,1.104,1.104,78935.7241,77753.0872,46453.2472,1858936.3026,1831085.2036
127,002475.SZ,20200123,45.15,1.4224,2.5021,1.13,88.7037,61.093,13.1922,6.7366,4.6845,0.0852,0.0852,534900.1738,534363.9875,303776.8295,24150742.8471,24126534.0356
128,600038.SH,20200123,44.43,0.8005,1.8532,1.03,51.3206,43.0263,3.2771,2.0045,1.6997,0.5852,0.5852,58947.6716,58947.6716,25464.0232,2619045.0492,2619045.0492
129,600128.SH,20200123,7.8,3.3487,4.5151,1.41,,,1.2506,0.4271,0.4907,0.0,,24676.75,24676.75,18301.9029,192478.65,192478.65
130,603698.SH,20200123,12.33,0.5415,2.3259,1.21,29.1474,44.7266,2.3928,4.0807,3.8496,0.0,,53599.0,53599.0,12479.3927,660875.67,660875.67
131,002730.SZ,20200123,7.83,0.6282,1.6192,0.73,44.1937,37.2991,2.5639,2.6908,2.5517,0.6386,0.6386,32267.4,29049.9,11271.15,252653.742,227460.717
132,601882.SH,20200123,7.25,0.2286,0.9477,1.51,37.2829,53.1948,3.0051,2.9745,3.4857,0.8276,0.8276,52200.0,52200.0,12594.0,378450.0,378450.0
133,000617.SZ,20200123,10.85,0.1381,0.1664,1.05,13.5367,13.0566,1.1926,156.1795,124.8452,2.2212,2.2212,903005.6485,204517.1019,169688.4317,9797611.2862,2219010.5556
134,002578.SZ,20200123,3.29,0.839,1.1873,1.73,90.7891,65.4575,2.3057,2.2795,2.2661,0.0,,98809.3296,64533.0133,45601.575,325082.6944,212313.6138
135,300396.SZ,20200123,17.39,3.5331,9.5029,1.63,24.2766,20.9104,3.2371,5.1426,4.8073,1.599,1.599,27603.0,25000.863,9295.1115,480016.17,434765.0076
136,002286.SZ,20200123,5.95,1.2585,2.4666,1.7,51.1506,56.0094,1.3971,1.27,1.2309,0.5042,0.5042,36925.6,36925.2663,18839.6817,219707.32,219705.3345
137,002574.SZ,20200123,4.93,1.0198,2.1646,1.72,28.4692,26.746,0.7976,0.6359,0.7237,1.0142,1.0142,52800.0,52800.0,24873.9502,260304.0,260304.0
138,300131.SZ,20200123,5.49,4.5859,4.9418,0.95,41.7771,42.7024,3.2106,0.4847,0.4635,0.3643,0.3643,106952.6426,78781.5026,73108.3256,587170.0079,432510.4493
139,300683.SZ,20200123,30.55,6.9101,28.6362,0.9,33.5412,36.5956,1.7957,5.3438,4.8626,0.6547,0.6547,10335.504,4744.9965,1144.9965,315749.6472,144959.6431
140,600090.SH,20200123,4.22,1.8897,3.927,1.09,11.4872,11.3541,0.9388,0.5604,0.5509,0.0,,143966.2945,143966.2945,69277.6048,607537.7628,607537.7628
141,600530.SH,20200123,4.19,0.6527,1.389,0.84,,,3.2568,13.1234,10.8268,0.0,,78000.0,78000.0,36651.3092,326820.0,326820.0
142,603577.SH,20200123,10.65,0.9856,2.177,1.12,69.0681,43.2245,1.7864,2.2885,1.5937,0.439,0.439,20590.5882,17502.0,7924.0431,219289.7643,186396.3
143,300647.SZ,20200123,13.39,3.0829,3.6731,0.99,319.7886,388.5849,5.3312,6.2051,6.7065,0.112,0.112,23794.0408,8584.6026,7205.3044,318602.2063,114947.8288
