,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
465,688981.SH,20200803,107411,91614.1,114625,98483.32,343094,293243.62,362760,310943.98,468080,401117.07,458487,392496.45,514676,441109.21,497389,425160.25,8104,8659.1
466,600863.SH,20200803,61450,1561.49,70800,1798.06,59960,1523.84,55887,1419.34,66539,1689.93,63126,1604.25,11465,291.21,9600,244.81,-42658,-1077.95
467,600425.SH,20200803,226135,12842.41,278055,15843.71,300825,17113.71,328861,18694.41,290174,16518.28,260024,14803.56,154186,8820.12,104380,5952.84,165059,9452.96
468,601118.SH,20200803,115214,6300.48,159330,8721.85,224983,12303.13,187964,10288.97,157324,8604.72,168630,9222.4,65763,3602.46,47360,2577.57,139494,7652.54
469,603927.SH,20200803,5589,3522.22,6847,4321.23,8849,5578.1,8524,5377.61,6606,4174.03,6816,4296.2,1401,884.13,258,163.44,4027,2541.29
470,002895.SZ,20200803,32454,4420.18,30497,4160.07,46524,6341.8,41530,5661.2,20812,2841.36,23953,3266.38,888,121.81,4698,637.49,6881,941.8
471,002775.SZ,20200803,16661,909.29,23706,1295.4,21161,1155.01,16532,903.48,9623,525.88,9727,530.98,4866,267.6,2345,127.93,594,35.08
472,300390.SZ,20200803,117702,23631.42,97056,19522.58,169923,34123.67,153724,30905.86,142070,28583.56,152935,30725.33,46337,9320.2,72317,14505.08,-7216,-1369.41
473,300439.SZ,20200803,48155,11307.05,37322,8785.84,63726,14983.55,63278,14876.04,51342,12070.25,59059,13886.35,13683,3236.87,17246,4049.5,-24316,-5682.76
474,600436.SH,20200803,7072,14401.98,6108,12449.81,14323,29187.59,13066,26640.42,13396,27301.66,14119,28765.81,8193,16704.7,9691,19739.9,-5464,-11117.05
475,603938.SH,20200803,4863,1270.61,4598,1202.82,5092,1331.93,5974,1561.46,2616,683.44,1999,521.7,0,0.0,0,0.0,-2069,-537.5
476,300724.SZ,20200803,15629,14522.18,12454,11554.53,15252,14170.17,13940,12967.2,7355,6842.15,12635,11731.38,4471,4126.44,3678,3407.82,-7987,-7385.22
477,600567.SH,20200803,133462,4279.04,174731,5604.07,201157,6449.43,224068,7185.05,219795,7052.48,162196,5202.88,177942,5709.67,171360,5498.62,15828,530.15
478,600721.SH,20200803,4204,223.57,4321,230.04,6641,353.3,6358,338.36,537,28.73,703,37.19,0,0.0,0,0.0,1278,68.56
479,300855.SZ,20200803,0,0.0,1410,415.64,0,0.0,0,0.0,0,0.0,0,0.0,1410,415.64,0,0.0,-1410,-415.64
480,300405.SZ,20200803,14528,964.18,17597,1168.44,13163,874.04,12229,809.68,7641,504.4,5506,364.5,0,0.0,0,0.0,11099,737.82
481,600248.SH,20200803,31056,1361.39,20539,901.44,39239,1721.03,31160,1367.35,10282,450.95,20984,919.06,0,0.0,7893,345.53,-1041,-42.44
482,601928.SH,20200803,48173,3438.8,68062,4866.19,66769,4772.33,61323,4377.99,52439,3749.33,48761,3484.67,22910,1635.22,12145,866.82,8472,625.1
483,002436.SZ,20200803,147049,19459.88,162881,21589.16,166037,21982.68,165997,21990.63,152434,20184.15,145660,19267.35,57091,7563.11,48073,6342.68,24015,3229.97
484,300051.SZ,20200803,53288,3990.02,53273,3990.48,40090,3000.96,41938,3138.59,20627,1543.21,18534,1386.44,6175,463.48,6434,482.16,38570,2889.6
485,603396.SH,20200803,14563,4530.09,13884,4317.11,13894,4320.0,15210,4730.6,8504,2652.54,7662,2389.29,545,169.88,750,235.51,4967,1545.4
486,688500.SH,20200803,3557,2430.6,3821,2614.52,8907,6091.0,8678,5933.51,6590,4501.73,6343,4335.12,899,614.28,1111,754.46,733,510.27
487,002567.SZ,20200803,142240,17486.44,142983,17603.03,221512,27248.65,216694,26657.96,210982,25969.79,186502,22953.67,71390,8796.61,99944,12286.83,21348,2679.29
488,002721.SZ,20200803,37070,1638.5,39469,1747.24,50358,2226.7,54939,2429.65,34093,1510.78,24316,1075.14,0,0.0,2797,123.95,9055,406.14
489,300182.SZ,20200803,290965,15319.57,273688,14427.11,469464,24716.47,506628,26680.96,394731,20813.86,423052,22295.01,204197,10755.78,155989,8202.61,-54026,-2752.11
490,600228.SH,20200803,11742,1259.58,7917,855.0,19358,2080.98,16187,1739.8,11089,1195.28,18049,1935.47,3000,318.3,3036,323.86,-6426,-683.69
491,603681.SH,20200803,14242,2979.58,11181,2340.1,17331,3629.72,20222,4233.76,11097,2324.01,10315,2159.78,1100,229.65,2052,429.32,7637,1600.6
492,002698.SZ,20200803,36737,5305.29,42476,6145.77,57537,8316.91,67553,9769.78,55567,8035.78,53413,7722.08,19698,2856.06,6099,876.41,7869,1164.2
493,002648.SZ,20200803,54654,10165.93,67401,12548.15,64819,12056.83,58523,10883.98,45979,8562.11,47359,8812.59,10858,2024.03,3027,564.18,-2694,-487.01
494,002802.SZ,20200803,6134,1591.05,10580,2753.24,8281,2151.91,11320,2961.03,10855,2837.46,7173,1888.59,9921,2659.73,6118,1637.29,3558,935.05
495,000063.SZ,20200803,252753,99137.85,184802,72631.0,293215,115093.42,245000,96215.64,269587,105849.6,284928,111830.71,224877,88296.96,325701,127700.48,-89570,-34894.21
496,002872.SZ,20200803,14334,813.87,11852,674.32,20202,1148.06,18279,1038.85,8304,472.06,11962,678.4,3219,182.98,3968,225.4,-6530,-367.62
497,300536.SZ,20200803,10789,1568.61,14610,2132.66,18452,2679.22,18002,2619.47,14251,2075.29,21941,3201.62,16562,2435.83,5501,805.19,493,66.99
498,600379.SH,20200803,22224,1381.15,22185,1379.92,19032,1182.95,20319,1262.94,7402,460.21,6154,381.45,0,0.0,0,0.0,7575,471.38
499,600533.SH,20200803,68988,2531.51,83632,3071.62,85632,3138.27,80687,2960.02,81347,2990.26,73605,2699.84,12337,453.12,10380,381.68,27960,1034.48
500,601226.SH,20200803,27879,1169.54,19158,805.9,34962,1468.72,31404,1320.59,24914,1046.85,29829,1251.25,0,0.0,7364,307.38,-279,-6.92
501,300667.SZ,20200803,11822,2578.8,8681,1895.66,16202,3537.35,13158,2873.3,7603,1661.67,10798,2355.89,490,107.47,3480,760.45,6586,1442.57
502,300821.SZ,20200803,54288,6148.21,52297,5927.5,81417,9222.87,69274,7848.91,48982,5552.12,56480,6395.5,6486,735.5,13122,1486.78,-2108,-227.34
503,600664.SH,20200803,148426,5317.77,196799,7065.79,150330,5384.66,150473,5392.53,133759,4800.53,120425,4310.66,61230,2199.05,26048,933.03,81877,2949.29
504,000528.SZ,20200803,65365,4748.92,74609,5423.91,85919,6243.85,77278,5616.88,78223,5687.45,69936,5082.69,14501,1055.45,22184,1612.18,5766,428.73
505,300798.SZ,20200803,23630,3567.35,29539,4463.24,35475,5361.08,34109,5153.05,17180,2598.66,11357,1714.8,1825,273.42,3105,469.43,-3547,-527.05
506,300740.SZ,20200803,42873,9674.15,52630,11879.36,53131,12025.95,52638,11890.87,47782,10822.27,31505,7118.38,5877,1313.21,12890,2946.97,-19994,-4402.23
507,600583.SH,20200803,66183,3204.22,139064,6735.98,106764,5169.1,102164,4947.96,118970,5762.98,74462,3603.95,41065,1989.34,17292,837.74,-719,-23.03
508,000601.SZ,20200803,57687,4125.94,59094,4236.65,71530,5119.5,77702,5561.66,63031,4515.09,59202,4234.38,29101,2086.55,25351,1814.4,615,62.57
509,300263.SZ,20200803,50598,4246.54,70060,5905.56,93054,7823.8,105738,8903.01,85855,7235.98,65605,5506.49,17873,1510.17,5976,501.42,14984,1284.49
510,600260.SH,20200803,65587,9497.04,78917,11436.26,122065,17683.42,119460,17305.49,124914,18097.79,117430,17008.18,24900,3610.65,21660,3138.97,9989,1476.41
511,600309.SH,20200803,64739,42752.99,41357,27412.96,80239,53024.19,72904,48297.49,79828,52851.67,97100,64212.18,56639,37483.47,70083,46189.7,-17246,-11223.86
512,688558.SH,20200803,6041,2133.37,7441,2630.52,9580,3385.52,9580,3383.89,5594,1974.81,4375,1541.92,500,173.24,319,110.61,-120,-46.3
513,002779.SZ,20200803,7900,1264.93,6930,1112.06,10458,1678.67,11500,1843.29,7070,1140.52,2811,450.86,453,72.43,4640,750.35,6480,1046.56
514,002933.SZ,20200803,17237,7266.77,18240,7709.75,25308,10667.63,29371,12419.62,18625,7865.27,22905,9685.62,11137,4785.01,1792,769.69,18902,8039.23
515,300394.SZ,20200803,14937,10603.06,11050,7858.61,17517,12441.24,17533,12450.49,14821,10534.43,19328,13722.98,3112,2209.94,2476,1756.59,1382,999.53
516,600391.SH,20200803,55142,13790.6,58897,14746.86,81021,20248.07,80106,20046.72,73325,18304.39,73322,18349.77,28477,7157.38,25640,6357.1,48336,12069.83
517,603893.SH,20200803,18530,17567.32,17143,16300.04,25498,24199.72,25134,23836.4,13751,13080.56,14026,13310.69,1544,1474.67,3021,2875.14,-1240,-1107.71
518,300076.SZ,20200803,40974,2117.16,34967,1806.74,33075,1709.36,35067,1810.57,19403,1000.55,23418,1209.75,0,0.0,0,0.0,22122,1144.02
519,300230.SZ,20200803,35548,1679.22,43365,2052.49,54412,2572.27,55794,2639.7,33113,1566.58,28843,1364.65,12938,613.75,8010,374.98,11221,533.41
520,600073.SH,20200803,65124,7084.01,100332,10934.41,143579,15622.02,128791,14024.72,138789,15101.29,145752,15863.92,76155,8319.23,48773,5303.49,25264,2801.58
521,002746.SZ,20200803,54531,8103.48,63398,9445.25,88663,13186.57,96548,14372.86,77635,11564.02,56574,8414.04,14335,2141.07,18642,2762.99,8575,1301.92
522,603090.SH,20200803,6897,1291.62,6952,1304.64,5921,1110.96,5599,1048.51,987,185.81,1254,235.24,0,0.0,0,0.0,977,184.74
523,603139.SH,20200803,8424,1826.02,5389,1168.9,7705,1669.99,6973,1511.77,2450,531.05,6217,1346.39,0,0.0,0,0.0,-2053,-441.71
524,002261.SZ,20200803,72622,6761.48,92829,8656.9,120398,11217.4,115604,10767.07,81253,7569.11,64738,6024.54,13114,1220.35,14216,1319.82,7479,710.56
525,002392.SZ,20200803,90037,4404.9,67566,3314.01,101668,4977.93,79557,3898.32,38527,1890.08,72636,3549.72,10010,493.05,20483,1003.91,-7707,-362.11
526,300056.SZ,20200803,14144,821.58,11731,682.8,21776,1265.32,25870,1504.56,20292,1183.6,15559,904.73,0,0.0,3053,178.4,-3553,-205.11
527,300210.SZ,20200803,58601,2263.45,45158,1746.32,46114,1780.3,48121,1856.27,20516,791.87,30597,1181.14,2645,102.1,4000,154.0,14862,578.08
528,600053.SH,20200803,14337,4309.14,16233,4889.06,18859,5673.49,17186,5175.01,14765,4448.81,10091,3037.11,0,0.0,4450,1330.27,340,109.58
529,603555.SH,20200803,15173,268.27,19632,347.82,14315,253.57,15718,277.97,5862,103.95,0,0.0,0,0.0,0,0.0,2042,36.63
530,688505.SH,20200803,13250,4304.2,11353,3694.04,26455,8596.0,24256,7883.01,22534,7321.82,26226,8516.42,3754,1224.16,4159,1352.72,-2580,-843.79
531,002403.SZ,20200803,12416,1152.16,12516,1162.39,13763,1277.86,14769,1371.3,9433,875.63,8804,816.43,2476,230.28,2000,185.8,-245,-21.34
532,603363.SH,20200803,45371,11064.71,49941,12181.99,55092,13435.78,57385,14000.74,42969,10489.94,43269,10566.26,14902,3647.41,7739,1888.84,3576,899.36
533,688159.SH,20200803,2780,1392.35,3048,1530.94,6165,3091.74,5909,2967.7,3963,1988.59,3446,1727.26,402,203.85,906,450.63,716,357.85
534,002534.SZ,20200803,16914,1524.34,19686,1776.19,24975,2253.5,19694,1777.53,10284,928.71,11433,1029.74,0,0.0,1360,123.1,-16696,-1501.86
535,000671.SZ,20200803,64045,4472.59,52863,3698.86,87129,6088.99,119300,8337.95,133469,9333.87,121425,8482.25,50421,3525.88,41476,2902.27,-2479,-151.3
536,002057.SZ,20200803,71620,5790.21,166811,13692.81,117260,9509.26,179049,14727.54,101279,8254.13,99571,8155.85,167069,13996.8,11796,974.2,115600,9359.1
537,002211.SZ,20200803,57180,3805.79,58657,3908.5,60617,4036.55,60934,4059.48,31524,2104.55,26143,1741.07,2146,142.28,5734,380.14,-7354,-475.33
538,600987.SH,20200803,29766,1735.92,27770,1621.73,39243,2289.14,39102,2280.5,24658,1440.17,29296,1709.96,2500,146.97,0,0.0,10000,587.82
539,002188.SZ,20200803,6796,268.38,12858,511.38,16480,654.15,15418,611.7,8911,355.31,3911,154.76,0,0.0,0,0.0,5409,211.98
540,300006.SZ,20200803,90528,6225.08,127826,8817.17,143876,9877.89,224844,15487.81,271566,18641.98,271289,18675.08,331840,23014.97,213851,14779.86,-57064,-4036.9
541,601965.SH,20200803,29777,3418.55,39492,4542.43,45623,5244.18,44427,5111.54,36713,4229.58,29336,3365.84,5681,655.26,4538,527.75,-5764,-630.73
542,603505.SH,20200803,27435,7017.83,31880,8156.31,29909,7653.34,28154,7197.15,19288,4936.42,17524,4486.05,2850,726.62,1925,494.7,7461,1919.92
543,688098.SH,20200803,14144,4059.03,13695,3942.15,26831,7707.38,24595,7065.96,17250,4966.81,18784,5394.25,1705,490.56,2857,821.41,-5258,-1504.79
544,603728.SH,20200803,9817,1401.39,9814,1402.32,12467,1781.26,11607,1657.94,4588,656.34,5451,778.73,0,0.0,0,0.0,1202,173.53
545,002696.SZ,20200803,60062,4276.85,47963,3419.77,69931,4978.79,64016,4558.36,27856,1984.47,40781,2899.14,3136,222.49,8226,585.32,-18919,-1337.03
546,002850.SZ,20200803,22298,15392.67,21116,14593.97,24226,16735.53,22205,15351.02,12095,8350.32,14147,9748.83,2904,1997.48,4055,2782.18,-8810,-6065.69
547,300514.SZ,20200803,20579,2460.85,14176,1697.61,14973,1791.33,18059,2159.63,7464,895.3,11781,1410.44,1000,120.2,0,0.0,8672,1040.29
548,600511.SH,20200803,102977,45493.27,75300,33321.68,176298,77968.47,159460,70541.18,158680,70206.83,174089,77025.42,45527,20186.91,74632,32967.19,-21697,-9434.5
549,603859.SH,20200803,17468,6791.59,22466,8761.78,19607,7623.53,20595,8031.58,16555,6471.67,10638,4121.41,649,251.76,580,223.8,2319,932.23
550,002981.SZ,20200803,10039,4204.17,11171,4689.73,13020,5458.24,13971,5854.01,6782,2845.03,4820,2015.78,379,159.72,258,107.64,628,264.54
551,300645.SZ,20200803,10820,1765.76,11300,1846.61,14235,2323.55,15625,2550.97,6025,985.44,4155,677.17,0,0.0,0,0.0,9873,1614.0
552,600488.SH,20200803,70400,3795.38,49252,2658.73,79831,4305.99,61736,3330.68,32256,1741.48,62416,3360.66,12920,696.91,22004,1189.69,571,43.63
553,002275.SZ,20200803,25806,4372.4,29577,5003.15,28221,4781.17,34322,5814.21,27700,4681.91,21505,3634.2,5739,970.03,2062,353.96,13363,2300.83
554,601898.SH,20200803,53953,2232.36,41132,1704.36,85406,3533.7,58231,2411.86,72617,3004.45,84274,3486.82,20111,834.34,48451,2001.81,-32433,-1328.82
555,002560.SZ,20200803,133326,14009.63,176069,18616.27,170101,17827.89,191713,20200.46,124720,13117.91,105443,11131.49,68168,7400.6,23089,2407.81,50447,5571.21
556,002609.SZ,20200803,27140,3797.14,32819,4595.25,39382,5511.35,40626,5683.27,27434,3847.23,21960,3076.84,4076,565.29,2627,365.64,6794,969.47
557,600516.SH,20200803,314195,22501.59,477071,34190.56,395208,28275.06,451537,32330.94,480765,34479.74,368983,26383.96,223373,15977.91,115950,8328.84,308006,22016.93
558,002986.SZ,20200803,4690,2351.66,5296,2661.24,7076,3553.43,6721,3374.34,2585,1300.46,2729,1368.77,1017,512.36,623,313.56,2027,1020.7
559,600647.SH,20200803,5731,864.63,5483,828.47,5285,799.34,5960,900.44,1707,258.23,1280,193.28,0,0.0,0,0.0,3913,590.81
560,600801.SH,20200803,70508,19580.5,57111,15895.98,84547,23501.37,88289,24582.82,76336,21268.79,77986,21695.7,32228,9011.65,40233,11187.8,-17016,-4610.4
561,002002.SZ,20200803,182457,7315.05,220332,8848.44,282757,11338.96,291625,11711.17,214304,8605.28,247863,9950.5,159819,6439.17,79516,3188.35,126409,5093.26
562,600778.SH,20200803,34977,1794.99,30795,1584.72,45947,2360.65,38464,1978.58,20827,1074.09,32611,1672.48,8319,424.86,8200,418.8,14948,773.77
563,000593.SZ,20200803,21948,1204.0,24470,1343.5,27308,1499.01,26299,1443.32,12860,704.27,16836,921.79,5489,301.31,0,0.0,-6448,-349.27
564,002133.SZ,20200803,30171,982.4,29036,946.46,28544,929.72,27613,899.69,17609,574.97,19674,640.95,0,0.0,0,0.0,-3322,-105.8
565,603093.SH,20200803,28323,6969.94,33793,8360.14,42133,10386.86,44229,10906.62,33832,8373.66,30821,7594.18,8514,2105.65,3960,975.16,13943,3507.67
566,000927.SZ,20200803,21862,824.56,39793,1500.95,34039,1285.04,44617,1682.63,48981,1846.38,25919,977.83,5447,205.43,0,0.0,33392,1261.66
567,002264.SZ,20200803,54275,2983.87,62518,3439.91,50243,2761.94,55528,3051.72,29064,1597.95,25396,1395.66,17489,964.92,7629,421.37,16789,925.78
568,002395.SZ,20200803,12324,2318.8,7946,1496.9,13090,2462.77,18523,3485.84,8922,1678.19,8480,1591.64,1311,245.87,700,131.25,-3468,-650.18
569,300059.SZ,20200803,508248,138063.27,565664,154485.12,939973,255725.56,977049,266328.97,1310745,356793.68,1291773,351916.01,1480901,404176.28,1405380,382028.69,331602,92150.58
570,601001.SH,20200803,91309,4895.05,82059,4404.53,106481,5709.34,103281,5538.22,72011,3865.26,86596,4642.53,28481,1530.62,26345,1414.99,64077,3454.3
571,603656.SH,20200803,8339,1273.69,7367,1127.26,10304,1577.25,12431,1903.17,4431,678.54,3275,499.06,0,0.0,0,0.0,2936,449.84
572,603810.SH,20200803,9463,3678.34,10472,4072.76,7976,3100.84,7052,2740.87,3498,1360.3,3413,1325.84,0,0.0,0,0.0,448,182.17
573,002827.SZ,20200803,10434,1900.44,14208,2619.09,15908,2904.81,22398,4120.2,19546,3599.79,19826,3654.67,17734,3337.02,7190,1348.1,-5020,-954.93
574,300288.SZ,20200803,22095,2907.03,26439,3484.62,28668,3773.05,28838,3798.13,22133,2921.74,16623,2188.94,2793,367.13,3788,497.26,6695,888.15
575,300442.SZ,20200803,5358,1271.71,4959,1176.26,5063,1199.57,5513,1306.73,2372,564.24,3934,935.17,2471,586.35,858,203.71,-1860,-441.15
576,600285.SH,20200803,95222,11563.25,114320,13914.43,128592,15580.94,180488,21941.85,184927,22432.91,138156,16728.84,79664,9732.09,55441,6724.06,4227,513.52
577,603787.SH,20200803,25052,4989.35,31526,6305.2,27843,5564.12,24290,4866.8,22103,4440.89,20156,4019.15,5320,1072.0,4346,875.22,240,61.4
578,002958.SZ,20200803,298169,16978.71,316688,18058.23,428387,24413.08,397751,22670.76,367495,20961.06,377079,21509.91,178191,10178.01,180723,10291.95,-46472,-2544.38
579,300573.SZ,20200803,2034,4035.45,3430,6839.23,3844,7653.71,5184,10362.81,5080,10160.08,3260,6469.68,2731,5456.3,1815,3633.81,740,1457.38
580,600570.SH,20200803,25073,27453.38,25651,28112.58,42326,46367.7,44844,49143.09,44391,48653.15,44444,48701.49,40027,43905.16,36879,40422.22,-13840,-15089.74
581,600619.SH,20200803,14870,1225.15,11385,938.99,15416,1270.16,15451,1273.99,6385,526.4,9719,799.22,1424,116.77,1540,126.28,6550,541.96
582,000565.SZ,20200803,18498,990.14,18644,1000.24,25123,1347.02,25528,1369.11,10393,557.93,12442,665.94,2600,140.2,0,0.0,8432,454.68
583,603590.SH,20200803,10730,5743.37,10306,5525.88,13264,7105.51,11463,6143.02,8738,4685.37,9486,5078.44,771,416.29,2248,1203.19,979,538.87
584,603639.SH,20200803,12502,2784.13,11468,2557.35,11623,2591.03,12148,2708.82,9382,2092.95,9841,2191.72,448,100.35,500,110.57,1857,417.54
585,002761.SZ,20200803,23461,2272.39,22921,2221.41,23500,2276.96,25957,2514.82,12992,1259.48,11074,1072.61,0,0.0,0,0.0,-3072,-294.75
586,300425.SZ,20200803,23746,1124.32,26102,1236.03,37328,1765.77,38346,1814.94,20842,986.64,21115,999.35,3647,173.59,0,0.0,10036,479.46
587,600268.SH,20200803,66019,5674.58,64257,5528.22,82064,7056.22,77692,6679.55,29046,2503.44,43073,3703.75,10624,913.08,2731,235.81,13788,1188.77
588,600422.SH,20200803,115496,13697.34,88221,10484.4,130948,15533.5,125941,14953.54,87757,10437.37,108011,12819.66,27562,3279.52,39589,4690.14,8772,1066.31
589,002892.SZ,20200803,6784,1642.47,6135,1487.32,7056,1709.41,7382,1787.67,3108,754.24,2916,706.14,0,0.0,516,124.98,-1330,-321.4
590,603880.SH,20200803,151077,25471.33,38768,6575.32,115553,19493.54,53145,8998.25,49235,8300.86,45902,7740.99,12937,2187.89,190987,32139.06,104749,17626.3
591,603929.SH,20200803,19375,3195.28,25893,4278.68,18319,3022.18,17569,2900.57,11821,1956.44,10221,1684.58,4168,689.93,0,0.0,3121,518.05
592,000088.SZ,20200803,120339,10744.76,138192,12482.23,194220,17343.08,230218,20758.72,218090,19541.13,283672,25481.09,257911,23576.28,138477,12483.21,-71493,-6600.1
593,002897.SZ,20200803,22761,8528.12,23690,8884.49,22514,8438.35,22661,8491.09,14902,5590.7,16153,6057.38,3471,1304.77,1144,428.98,-289,-94.11
594,300715.SZ,20200803,7585,3320.49,6763,2961.72,3751,1642.7,4869,2131.89,3831,1677.83,3651,1598.07,116,50.66,0,0.0,1734,761.65
595,600558.SH,20200803,60652,1938.66,69831,2235.88,62922,2009.87,78013,2496.3,55533,1779.37,54543,1743.56,27252,873.78,3973,125.94,47060,1504.64
596,000788.SZ,20200803,66602,5377.12,64524,5216.48,83194,6715.2,75606,6107.0,45223,3657.7,54511,4400.06,14214,1151.49,14592,1177.96,6259,518.85
597,002328.SZ,20200803,57693,3371.43,62702,3662.73,75986,4437.15,77850,4546.02,42754,2493.25,41137,2403.82,7183,421.29,1929,110.55,30590,1791.97
598,603288.SH,20200803,20260,30177.43,12834,19140.61,22302,33232.0,20988,31286.4,13874,20678.72,20346,30284.79,3446,5134.0,5713,8510.34,-9668,-14379.74
599,002459.SZ,20200803,56064,13020.42,41919,9766.64,57063,13264.91,51668,12028.19,31392,7308.92,42504,9867.1,10293,2405.4,18721,4337.73,-37615,-8678.02
600,002613.SZ,20200803,359252,18788.78,301355,15756.37,319758,16725.75,305398,15965.04,194737,10186.13,235038,12289.17,56959,2981.85,88916,4671.93,608,83.25
601,300074.SZ,20200803,42261,1961.74,29566,1371.96,33933,1575.44,45754,2122.98,29989,1391.57,32912,1528.44,2048,94.62,0,0.0,17021,794.4
602,600071.SH,20200803,17607,1998.93,17269,1965.43,21632,2458.87,26474,3012.36,19284,2189.11,20638,2341.2,8814,1007.63,2956,335.54,12158,1381.72
603,688369.SH,20200803,1741,1271.78,1898,1389.15,2909,2127.56,3094,2265.91,2376,1739.27,2393,1746.33,558,408.77,200,146.0,440,324.24
604,300408.SZ,20200803,41735,12125.76,53930,15685.96,62022,18037.84,72693,21144.52,73117,21263.03,60238,17556.1,29251,8579.26,19264,5619.31,11963,3552.21
605,600405.SH,20200803,36883,1886.75,42193,2160.87,49080,2511.82,52687,2695.65,34674,1775.63,32388,1657.8,6633,340.12,0,0.0,16882,868.98
606,000066.SZ,20200803,234168,45923.86,363707,71732.43,425076,83255.76,639080,126150.4,636350,125024.68,786582,155270.36,1307606,260795.36,813830,161846.48,84485,16020.03
607,002875.SZ,20200803,13029,1504.8,13825,1598.05,12695,1467.08,12619,1458.27,5044,583.52,4325,499.08,0,0.0,0,0.0,-4123,-474.32
608,300490.SZ,20200803,13617,1256.5,16663,1544.46,19779,1829.25,20015,1848.19,7640,708.38,5429,501.7,2000,185.69,929,85.49,4603,425.76
609,300063.SZ,20200803,207433,13994.28,179865,12180.06,234820,15851.5,234651,15856.36,145983,9869.75,163574,11029.23,77111,5195.14,87257,5845.04,-70711,-4700.91
610,600060.SH,20200803,99062,14404.28,91218,13288.67,98135,14214.24,107265,15612.95,69667,10137.94,84899,12292.5,35296,5187.45,18777,2749.79,86632,12604.7
611,600109.SH,20200803,193376,28326.37,243233,35729.54,314234,46075.71,328069,48142.89,337706,49573.79,294795,43207.43,184504,27109.29,163724,24005.29,16876,2667.22
612,688358.SH,20200803,1303,1044.86,1798,1443.68,4456,3580.2,4118,3309.97,3779,3039.11,3904,3136.99,543,435.85,261,209.38,778,630.17
613,002579.SZ,20200803,22707,3332.89,25991,3820.79,25909,3800.38,29417,4321.18,20553,3020.63,15641,2291.6,4961,730.92,3082,451.26,10001,1471.23
614,600185.SH,20200803,121646,16278.26,135618,18264.45,152902,20498.97,167792,22547.06,144209,19382.08,119496,16008.7,55111,7440.04,50961,6779.14,30828,4268.41
615,603687.SH,20200803,23146,3146.55,12386,1690.25,21636,2943.86,17325,2357.16,11364,1550.03,21507,2924.08,3834,521.54,8762,1190.47,-9188,-1245.53
616,000049.SZ,20200803,10972,6537.68,11811,7049.45,14133,8429.74,13888,8286.98,14126,8444.59,12070,7199.09,4132,2470.21,5594,3346.7,1246,767.56
617,002858.SZ,20200803,7687,1175.25,6264,958.57,3715,569.03,5920,905.67,2451,375.16,1669,255.21,0,0.0,0,0.0,-627,-94.87
618,300473.SZ,20200803,7746,2135.45,5667,1563.76,11350,3129.44,10280,2834.39,4684,1290.67,6612,1822.0,0,0.0,1222,335.41,1566,433.06
619,600470.SH,20200803,17515,546.69,18375,574.69,35766,1116.78,30130,940.77,16677,520.33,17466,545.41,0,0.0,3986,122.91,11150,351.09
620,600519.SH,20200803,1,13.1,2,40.85,13226,220828.88,9081,151716.5,8787,146813.42,9190,153465.06,12647,211348.7,16388,273781.69,-5194,-86481.48
621,601163.SH,20200803,25275,3809.85,47306,7140.54,42880,6464.1,45876,6921.37,28549,4318.17,17606,2663.16,15167,2293.87,1083,160.92,22287,3362.51
